XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
11.0,7586.0,29500.0,84125.0,690.0,2682.0,7648.0,8.0,76100.0,14899.0,6884.0,9512.0,1862.0,860.0,10.0,67207.0,6721.0,5.0,272733.0,54547.0,Galvez,1,2023-11-21,Mitofsky,27
