XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
56.0,59045.0,191782.0,449900.0,6824.0,21324.0,50511.0,68.0,1689100.0,402379.0,93493.0,147071.0,35345.0,8356.0,43.0,512893.0,74642.0,15.0,2485600.0,834400.0,Galvez,6,2024-04-24,Citibanamex,29
