XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
8.0,10766.0,22800.0,49600.0,1346.0,2850.0,6200.0,8.0,115500.0,22400.0,10558.0,14438.0,2800.0,1320.0,7.0,86349.0,12336.0,2.0,20800.0,10400.0,Galvez,1,2024-02-16,Buendía y Márquez,28
