XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
249.0,331239.0,888222.0,2163200.0,44310.0,109642.0,278240.0,291.0,8308400.0,2097597.0,486906.0,870685.0,218361.0,56567.0,229.0,3131738.0,362797.0,87.0,8611214.0,2809788.0,Galvez,28,2024-04-16,Berumen,29
