XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
131.0,92802.0,181643.0,571361.0,11437.0,23107.0,73363.0,97.0,679600.0,205660.0,55120.0,111962.0,34745.0,8456.0,76.0,410186.0,76991.0,29.0,444400.0,202992.0,Galvez,14,2023-10-17,Enkoll,27
