XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
30.0,38191.0,83725.0,201030.0,7123.0,15182.0,37633.0,25.0,366200.0,102600.0,28616.0,67321.0,18800.0,5322.0,24.0,228098.0,44079.0,6.0,67400.0,30733.0,Galvez,5,2024-02-16,Buendía y Márquez,28
