XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
52.0,7622.0,20000.0,50090.0,147.0,385.0,963.0,5.0,46000.0,10274.0,3421.0,9200.0,2055.0,684.0,6.0,49224.0,8204.0,0.0,0.0,0.0,Galvez,1,2024-01-31,Actual Oraculus,30
