XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
6.0,12501.0,16515.0,46593.0,2084.0,2752.0,7766.0,5.0,81200.0,24800.0,6481.0,16240.0,4960.0,1296.0,4.0,40690.0,10172.0,2.0,61000.0,30500.0,Galvez,1,2023-09-15,GEA-ISA,34
