XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
195.0,51223.0,217175.0,593665.0,3102.0,9520.0,25446.0,79.0,914100.0,232779.0,61442.0,97812.0,26516.0,6280.0,51.0,521449.0,78575.0,38.0,7380644.0,1896973.0,Galvez,7,2024-01-16,Demotecnia,14
