XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
17.0,11670.0,37900.0,93317.0,2057.0,6640.0,16371.0,12.0,314500.0,85100.0,18416.0,79033.0,20957.0,4592.0,23.0,100415.0,15209.0,4.0,1086735.0,582746.0,Galvez,3,2023-12-24,Citibanamex,24
