XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
38.0,29661.0,87401.0,220437.0,4732.0,14137.0,35091.0,29.0,461800.0,123142.0,31983.0,104401.0,27697.0,7125.0,34.0,179111.0,42469.0,13.0,3481746.0,1381084.0,Galvez,6,2023-12-24,Citibanamex,24
