XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
45.0,67602.0,92727.0,270887.0,5936.0,8309.0,24409.0,40.0,308094.0,54549.0,20249.0,29934.0,5361.0,2043.0,36.0,219689.0,23952.0,12.0,370723.0,90353.0,Galvez,4,2023-11-22,Parametría,25
