XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
215.0,53592.0,222510.0,612295.0,1719.0,5680.0,15365.0,86.0,743700.0,155043.0,52878.0,44182.0,8640.0,3077.0,57.0,470648.0,40043.0,43.0,4487186.0,490250.0,Galvez,5,2024-01-19,Mendoza Blanco,24
