XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
78.0,94739.0,145641.0,421600.0,8786.0,13362.0,38643.0,66.0,418084.0,78868.0,27533.0,42491.0,8090.0,2897.0,53.0,301336.0,38664.0,23.0,456205.0,118459.0,Galvez,7,2023-11-23,Reforma,25
