XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
51.0,61203.0,191274.0,557800.0,11702.0,24862.0,97281.0,77.0,804200.0,143325.0,65858.0,184191.0,34702.0,14515.0,55.0,1195652.0,268347.0,52.0,6990600.0,180970.0,Galvez,5,2024-06-2,Final,27
