XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
43.0,63701.0,160800.0,379600.0,7356.0,18949.0,44772.0,61.0,1604700.0,426305.0,81608.0,133448.0,34358.0,6749.0,38.0,300966.0,38680.0,17.0,256800.0,70355.0,Galvez,5,2024-04-15,Altica,39
