XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
147.0,135312.0,397874.0,1097239.0,19927.0,58326.0,162543.0,129.0,2086500.0,529484.0,114469.0,346464.0,88204.0,18913.0,114.0,843872.0,151878.0,48.0,9234068.0,3414380.0,Galvez,21,2023-12-18,El Financiero,30
