XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
37.0,38449.0,102530.0,344313.0,6345.0,16789.0,56625.0,30.0,759600.0,218660.0,32672.0,143698.0,40778.0,6400.0,31.0,199821.0,39389.0,12.0,469993.0,248124.0,Galvez,6,2023-12-18,El Financiero,36
