XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
211.0,115636.0,256630.0,683689.0,10740.0,24452.0,64290.0,100.0,1596100.0,453272.0,102820.0,217321.0,62195.0,15521.0,60.0,552593.0,127025.0,15.0,749513.0,515858.0,Galvez,14,2024-02-15,Berumen,27
