XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
48.0,67832.0,177300.0,415100.0,8579.0,23085.0,53728.0,72.0,1662200.0,452801.0,89482.0,132815.0,35640.0,7462.0,46.0,381831.0,49768.0,19.0,325800.0,93472.0,Galvez,6,2024-04-17,Covarrubias,27
