XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
34.0,19651.0,38715.0,128787.0,1736.0,3410.0,11305.0,28.0,174000.0,42017.0,11488.0,18424.0,4390.0,1208.0,24.0,118318.0,14683.0,4.0,70400.0,44800.0,Galvez,3,2023-10-17,Mendoza Blanco,31
