XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
41.0,21473.0,41464.0,141439.0,1568.0,3101.0,10616.0,33.0,165900.0,37557.0,10906.0,15229.0,3459.0,1023.0,33.0,150065.0,13789.0,2.0,53600.0,53600.0,Galvez,3,2023-10-16,El FInanciero,28
