XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
279.0,281262.0,1005346.0,2472300.0,30455.0,102527.0,255655.0,266.0,5574400.0,1264347.0,365737.0,557154.0,126658.0,36495.0,220.0,2617227.0,323634.0,79.0,41456695.0,14352107.0,Galvez,28,2024-03-23,Reforma,28
