XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
10.0,5135.0,17700.0,47400.0,514.0,1770.0,4740.0,10.0,43700.0,7555.0,2684.0,4370.0,756.0,268.0,7.0,21725.0,3104.0,4.0,22166.0,5542.0,Galvez,1,2023-11-15,Buendía y Márquez,24
