XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
6.0,6149.0,18340.0,41973.0,1025.0,3057.0,6996.0,6.0,202900.0,65442.0,7061.0,33817.0,10907.0,1177.0,3.0,19179.0,6393.0,3.0,83000.0,27667.0,Galvez,1,2023-12-15,Simo,23
