XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
92.0,46464.0,98443.0,295243.0,3366.0,6708.0,20722.0,63.0,390300.0,103541.0,26728.0,36561.0,9464.0,2479.0,52.0,240622.0,28412.0,26.0,257657.0,103817.0,Galvez,6,2023-10-20,Parametría,17
