XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
149.0,226652.0,527122.0,1361300.0,26600.0,54862.0,151061.0,186.0,5634100.0,1441531.0,323248.0,493860.0,126155.0,33855.0,135.0,1867657.0,173019.0,61.0,1129014.0,304397.0,Galvez,14,2024-04-15,Altica,39
