XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
5.0,15675.0,32000.0,135300.0,9738.0,18000.0,79150.0,5.0,257200.0,48450.0,21018.0,169600.0,32175.0,13309.0,5.0,405639.0,236492.0,0.0,0.0,0.0,Galvez,3,2024-06-2,Final,27
