XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
426.0,144570.0,462275.0,1254094.0,13424.0,37660.0,101459.0,169.0,1768100.0,413479.0,121636.0,240192.0,58625.0,16424.0,118.0,990442.0,173151.0,62.0,6394247.0,1588645.0,Galvez,21,2024-01-31,Actual Oraculus,30
