XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
320.0,187508.0,455637.0,1269307.0,22682.0,52664.0,143417.0,241.0,1417090.0,413673.0,98593.0,177212.0,56413.0,13701.0,170.0,1001101.0,184239.0,50.0,649597.0,345778.0,Galvez,28,2023-11-18,Reforma,39
