XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
140.0,98361.0,373066.0,908705.0,4914.0,15935.0,37977.0,145.0,1930900.0,475345.0,123195.0,70671.0,22818.0,5238.0,90.0,895752.0,44684.0,54.0,5999643.0,442372.0,Galvez,5,2024-04-30,Final Oraculus,34
