XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
180.0,144726.0,279968.0,860511.0,18769.0,38449.0,118343.0,137.0,1022700.0,316587.0,78228.0,171076.0,53615.0,12421.0,103.0,711005.0,151941.0,37.0,691700.0,367492.0,Galvez,21,2023-10-16,El FInanciero,28
