XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
133.0,92140.0,352566.0,865805.0,4026.0,13006.0,31849.0,135.0,1780800.0,432112.0,111140.0,55661.0,18495.0,4033.0,85.0,846207.0,34775.0,50.0,5758743.0,382147.0,Galvez,4,2024-04-30,Final Oraculus,34
