XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
9.0,7655.0,27700.0,75700.0,851.0,3078.0,8411.0,10.0,256200.0,81986.0,14503.0,25620.0,8199.0,1450.0,8.0,113729.0,14216.0,2.0,16000.0,8000.0,Galvez,1,2024-03-18,Demotecnia,15
