XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
5.0,3348.0,9714.0,24550.0,670.0,1943.0,4910.0,4.0,112000.0,35000.0,6647.0,28000.0,8750.0,1662.0,9.0,25363.0,2818.0,1.0,7800.0,7800.0,Galvez,1,2023-12-23,Simo,23
