XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
84.0,83545.0,278081.0,770100.0,13049.0,30104.0,110091.0,123.0,1083700.0,196415.0,91762.0,196502.0,37034.0,15650.0,78.0,1461283.0,291205.0,66.0,7033000.0,187027.0,Galvez,7,2024-06-2,Final,27
