XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
79.0,58936.0,122376.0,377350.0,6008.0,13038.0,39244.0,68.0,391500.0,119227.0,39990.0,42382.0,13305.0,4828.0,59.0,309354.0,40749.0,16.0,296000.0,105992.0,Galvez,7,2023-10-15,El FInanciero,35
