XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
39.0,36679.0,115910.0,376708.0,5753.0,18060.0,59520.0,33.0,953600.0,268381.0,42461.0,164316.0,46375.0,7563.0,34.0,273255.0,46041.0,13.0,1873558.0,943025.0,Galvez,6,2023-12-16,Covarrubias,22
