XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
39.0,37382.0,123780.0,316200.0,3792.0,12464.0,32269.0,56.0,418600.0,92093.0,40326.0,29596.0,6511.0,2808.0,32.0,352555.0,43551.0,16.0,411100.0,175167.0,Galvez,4,2024-05-17,Mitofsky,28
