XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
80.0,15558.0,3233.0,8840.0,4389.0,907.0,2046.0,155.0,37664.0,7369.0,3733.0,4681.0,889.0,484.0,66.0,60643.0,17913.0,0.0,0.0,0.0,Maynez,21,2024-02-16,Buendía y Márquez,4
