XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
94.0,6555.0,5154.0,11829.0,921.0,861.0,1791.0,98.0,160985.0,28576.0,12111.0,21816.0,3745.0,1775.0,81.0,185332.0,29779.0,44.0,28089000.0,4571206.0,Maynez,14,2024-03-20,GEA-ISA,4
