XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
2.0,1241.0,145.0,222.0,1241.0,145.0,222.0,20.0,4756.0,1554.0,321.0,697.0,226.0,47.0,5.0,3726.0,1294.0,0.0,0.0,0.0,Maynez,3,2024-02-18,El Financiero,8
