XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
37.0,36382.0,11244.0,89600.0,6890.0,2059.0,16472.0,69.0,371900.0,33461.0,26462.0,38695.0,3550.0,2280.0,98.0,2138968.0,289972.0,24.0,10874091.0,2250433.0,Maynez,7,2024-06-02,Final,10
