XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
95.0,6308.0,4909.0,11345.0,874.0,825.0,1714.0,102.0,181239.0,33130.0,13816.0,23206.0,4139.0,1940.0,76.0,160785.0,28769.0,44.0,28465000.0,4788206.0,Maynez,14,2024-03-22,Mitofsky,5
