XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
204.0,32599.0,38499.0,369104.0,2951.0,3431.0,29082.0,200.0,998462.0,78794.0,71472.0,87822.0,7313.0,6882.0,180.0,2222061.0,235686.0,35.0,39977689.0,22941745.0,Maynez,21,2024-04-18,El Financiero,8
