XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
37.0,2654.0,1904.0,5232.0,368.0,261.0,746.0,39.0,84705.0,13328.0,6398.0,10658.0,1653.0,836.0,29.0,78845.0,13099.0,12.0,1889000.0,776250.0,Maynez,5,2024-03-24,Citibanamex,5
