XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
56.0,12837.0,10786.0,126622.0,770.0,566.0,6483.0,48.0,359443.0,21217.0,17261.0,18580.0,1180.0,983.0,45.0,917096.0,58873.0,16.0,9522000.0,4316000.0,Maynez,3,2024-04-30,Final Oraculus,9
