XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
81.0,8726.0,6758.0,61723.0,526.0,436.0,3907.0,57.0,219284.0,22829.0,23217.0,19308.0,2018.0,2042.0,83.0,1287494.0,80562.0,6.0,150109.0,83036.0,Maynez,5,2024-04-23,Parametría,8
