XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
58.0,13528.0,2412.0,6276.0,3758.0,642.0,1237.0,111.0,29867.0,5827.0,2539.0,3421.0,622.0,318.0,47.0,37224.0,10220.0,0.0,0.0,0.0,Maynez,14,2024-02-16,Buendía y Márquez,4
