XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
267.0,38718.0,44181.0,413338.0,3553.0,3966.0,32563.0,262.0,1161900.0,96927.0,87200.0,105429.0,9281.0,8432.0,261.0,3153127.0,288081.0,40.0,40165798.0,23085781.0,Maynez,28,2024-04-21,Mendoza Blanco,11
