XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
42.0,4998.0,4640.0,41407.0,354.0,329.0,2933.0,34.0,105661.0,11434.0,12747.0,9336.0,1009.0,1132.0,61.0,885503.0,43243.0,4.0,97109.0,53036.0,Maynez,3,2024-04-21,Mendoza Blanco,11
