XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
18.0,17354.0,5330.0,48075.0,3929.0,1170.0,10305.0,27.0,164400.0,12202.0,9379.0,23074.0,1983.0,1014.0,59.0,1179973.0,216072.0,15.0,40991.0,2733.0,Maynez,4,2024-06-02,Final,10
