XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
302.0,42022.0,45980.0,434768.0,3559.0,3956.0,33402.0,277.0,1248542.0,105486.0,97656.0,110172.0,9714.0,9210.0,280.0,3589511.0,323368.0,41.0,40127798.0,23024781.0,Maynez,28,2024-04-24,Citibanamex,7
