XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
133.0,12976.0,7401.0,17135.0,2138.0,1345.0,2890.0,130.0,182109.0,31524.0,14308.0,30739.0,5203.0,2356.0,118.0,218004.0,39494.0,66.0,101059373.0,30290815.0,Maynez,21,2024-03-17,Covarrubias,5
