XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
22.0,1684.0,1960.0,18877.0,153.0,178.0,1716.0,22.0,84800.0,5154.0,6505.0,7709.0,469.0,591.0,17.0,251781.0,28253.0,3.0,2531689.0,1266189.0,Maynez,2,2024-04-15,Altica,5
