XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
65.0,7910.0,18048.0,132498.0,747.0,1746.0,12696.0,64.0,325890.0,28211.0,40426.0,30714.0,2761.0,4026.0,54.0,933753.0,98460.0,5.0,2598689.0,1299689.0,Maynez,6,2024-04-17,Covarrubias,7
