XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
32.0,2809.0,1469.0,3678.0,388.0,227.0,535.0,39.0,55864.0,10738.0,5354.0,6347.0,1255.0,746.0,28.0,27604.0,4800.0,24.0,9101000.0,1747150.0,Maynez,5,2024-03-18,Demotecnia,2
