XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
10.0,1808.0,259.0,669.0,1384.0,176.0,356.0,41.0,7318.0,2234.0,541.0,937.0,289.0,68.0,13.0,10671.0,2970.0,0.0,0.0,0.0,Maynez,5,2024-02-20,Simo,3
