XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
65.0,7475.0,1751.0,5203.0,745.0,170.0,506.0,52.0,13223.0,3608.0,1478.0,1510.0,409.0,181.0,24.0,83765.0,18436.0,9.0,481429.0,477703.0,Maynez,6,2024-01-18,Enkoll,2
