XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
187.0,17032.0,9917.0,23738.0,2629.0,1654.0,3715.0,192.0,306106.0,53618.0,22580.0,44596.0,7647.0,3315.0,160.0,310391.0,55456.0,88.0,105840985.0,31531969.0,Maynez,28,2024-03-23,Reforma,7
