XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
213.0,27017.0,22412.0,236565.0,1741.0,1402.0,14284.0,172.0,760973.0,59997.0,53967.0,54787.0,4660.0,4241.0,193.0,2958128.0,208399.0,28.0,12676109.0,5893370.0,Maynez,14,2024-04-30,Final Oraculus,9
