XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
98.0,6728.0,4815.0,12179.0,930.0,686.0,1734.0,105.0,184210.0,32711.0,14964.0,23117.0,4012.0,2069.0,78.0,152168.0,26941.0,50.0,28783000.0,4911956.0,Maynez,14,2024-03-24,Citibanamex,5
