XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
292.0,38616.0,45034.0,421797.0,2798.0,3533.0,31501.0,244.0,1172449.0,94066.0,98813.0,95591.0,8122.0,8795.0,257.0,4191908.0,340348.0,36.0,19784798.0,10048059.0,Maynez,21,2024-04-30,Final Oraculus,9
