XPosts,Xcomments,XRts,Xlikes,XCommsPPost,XRTsPPost,XlikesPPost,FBPosts,FBReactions,FBComments,FBShares,FBReactsPPost,FBCommsPPost,FBSharesPPost,IGPosts,IGLikes,IGLikesPPost,YTPosts,YTViews,YTViewsPPost,Candidate,Window,Ref. Date,Institute,Target
298.0,41793.0,45851.0,432447.0,3549.0,3959.0,33238.0,272.0,1250107.0,105591.0,96545.0,111550.0,9871.0,9174.0,274.0,3526322.0,319173.0,41.0,40127798.0,23024781.0,Maynez,28,2024-04-23,Parametría,8
